Zad1
0.7239627123459802 -1.0155570818857365
0.7241633451044269 -1.0197409069067183
0.724368620973399 -1.0239135176777747
0.724578505023292 -1.028074857242743
0.7247929621106997 -1.0322248688650553
0.7250119568794197 -1.0363634960289554
0.7252354537614667 -1.0404906824407092
0.7254634169780956 -1.044606372029802
0.7256958105408251 -1.0487105089501378
0.7259325982524671 -1.0528030375812345
0.7261737437081667 -1.0568839025294055
0.7264192102964444 -1.0609530486289422
0.7266689612002403 -1.065010420943294
0.7269229593979718 -1.0690559647662328
0.7271811676645927 -1.0730896256230198
0.7274435485726534 -1.0771113492715685
0.7277100644933764 -1.0811210817035923
0.7279806775977293 -1.0851187691457564
0.7282553498575046 -1.0891043580608217
0.7285340430464085 -1.093077795148778
0.7288167187411527 -1.0970390273479769
0.7291033383225483 -1.1009880018362608
0.7293938629766116 -1.1049246660320775
0.729688253695671 -1.1088489675955966
0.7299864712794784 -1.1127608544298213
0.7302884763363293 -1.1166602746816856
0.7305942292841865 -1.1205471767431536
0.7309036903518051 -1.1244215092523138
0.731216819579871 -1.1282832210944584
0.7315335768221369 -1.1321322614031657
0.7318539217465665 -1.135968579561376
0.7321778138364838 -1.1397921252024537
0.7325052123917284 -1.1436028482112517
0.7328360765298109 -1.1474006987251693
0.7331703651870811 -1.1511856271351961
0.733508037119895 -1.1549575840869593
0.7338490509057873 -1.1587165204817624
0.7341933649446521 -1.1624623874776119
0.7345409374599278 -1.166195136490244
0.7348917264997791 -1.1699147191941492
0.7352456899382986 -1.1736210875235757
0.7356027854766998 -1.1773141936735423
0.7359629706445185 -1.180993990100839
0.7363262028008246 -1.1846604295250178
0.7366924391354314 -1.188313464929382
0.7370616366701112 -1.191953049561971
0.7374337522598193 -1.1955791369365303
0.737808742593919 -1.1991916808334828
0.7381865641974092 -1.2027906353008948
0.7385671734321642 -1.2063759546554267
0.7389505264981687 -1.2099475934832848
0.7393365794347636 -1.2135055066411682
0.7397252881218941 -1.2170496492572
0.740116608281363 -1.2205799767318612
0.7405104954780848 -1.2240964447389164
0.7409069051213502 -1.2275990092263258
0.7413057924660916 -1.2310876264171602
0.7417071126141485 -1.2345622528105071
0.742110820515548 -1.2380228451823627
0.7425168709697785 -1.2414693605865266
0.7429252186270725 -1.2449017563554887
0.7433358179896956 -1.2483199901013018
0.7437486234132353 -1.2517240197164554
0.7441635891078942 -1.255113803374743
0.7445806691397922 -1.258489299532115
0.7449998174322673 -1.2618504669275312
0.7454209877671805 -1.2651972645838092
0.74584413378623 -1.2685296518084561
0.746269208992264 -1.271847588194502
0.7466961667505964 -1.275151033621326
0.7471249602903339 -1.2784399482554694
0.7475555427056996 -1.281714292551447
0.7479878669573597 -1.2849740272525552
0.7484218858737626 -1.2882191133916603
0.7488575521524727 -1.2914495122919938
0.7492948183615098 -1.2946651855679352
0.7497336369406974 -1.2978660951257848
0.7501739602030086 -1.301052203164533
0.7506157403359156 -1.3042234721766262
0.7510589294027485 -1.307379864948715
0.7515034793440531 -1.3105213445624058
0.7519493419789487 -1.313647874395003
0.7523964690064993 -1.3167594181202391
0.7528448120070803 -1.3198559397090013
0.7532943224437474 -1.3229374034300563
0.7537449516636169 -1.3260037738507557
0.7541966508992427 -1.3290550158377443
0.7546493712699953 -1.332091094557661
0.7551030637834518 -1.3351119754778242
0.755557679336782 -1.338117624366919
0.7560131687181375 -1.3411080072956754
0.7564694826080507 -1.344083090637532
0.7569265715808302 -1.3470428410693032
0.7573843861059597 -1.3499872255718333
0.757842876549505 -1.3529162114306417
0.7583019931755197 -1.3558297662365644
0.7587616861474514 -1.3587278578863904
0.759221905529559 -1.361610454583482
0.7596826012883259 -1.3644775248383954
0.7601437232938755 -1.3673290374694953
0.7606052213213964 -1.3701649616035527
0.7610670450525647 -1.372985266676345
0.7615291440769664 -1.3757899224332455
0.7619914678935322 -1.3785788989298027
0.7624539659119663 -1.3813521665323152
0.7629165874541782 -1.3841096959184014
0.7633792817557246 -1.3868514580775542
0.7638419979672451 -1.3895774243116952
0.7643046851559028 -1.3922875662357221
0.7647672923068328 -1.3949818557780402
0.7652297683245864 -1.397660265181095
0.7656920620345775 -1.4003227670018963
0.7661541221845387 -1.402969334112528
0.7666158974459727 -1.4055999397006573
0.7670773364156058 -1.408214557270038
0.7675383876168504 -1.4108131606409953
0.7679989995012634 -1.4133957239509143
0.7684591204500053 -1.415962221654719
0.7689186987753109 -1.4185126285253369
0.7693776827219524 -1.421046919654162
0.7698360204687059 -1.4235650704515128
0.7702936601298269 -1.426067056647073
0.7707505497565208 -1.4285528542903325
0.7712066373384145 -1.4310224397510225
0.7716618708050382 -1.433475789719533
0.7721161980273009 -1.435912881207331
0.7725695668189675 -1.4383336915473723
0.7730219249381471 -1.4407381983944962
0.7734732200887726 -1.4431263797258218
0.7739233999220845 -1.445498213841135
0.7743724120381219 -1.447853679363261
0.7748202039872095 -1.4501927552384377
0.7752667232714449 -1.4525154207366788
0.7757119173461952 -1.4548216554521252
0.7761557336215877 -1.4571114393033915
0.7765981194640027 -1.4593847525339099
0.7770390221975737 -1.4616415757122558
0.777478389105683 -1.4638818897324728
0.777916167432458 -1.4661056758143916
0.7783523043842757 -1.468312915503933
0.7787867471312637 -1.47050359067341
0.7792194428087977 -1.4726776835218245
0.7796503385190123 -1.474835176575143
0.780079381332303 -1.476976052686581
0.7805065182888301 -1.4791002950368697
0.7809316964000304 -1.4812078871345156
0.7813548626501237 -1.4832988128160545
0.7817759639976196 -1.4853730562463003
0.7821949473768327 -1.4874306019185777
0.7826117596993911 -1.4894714346549542
0.7830263478557465 -1.491495539606465
0.7834386587166918 -1.4935029022533226
0.7838486391348733 -1.4954935084051244
0.7842562359463011 -1.4974673442010553
0.7846613959718715 -1.4994243961100722
0.7850640660188793 -1.5013646509310903
0.7854641928825323 -1.5032880957931594
0.7858617233474736 -1.5051947181556273
0.7862566041892973 -1.5070845058083004
0.786648782176064 -1.5089574468715985
0.7870382040698254 -1.510813529796693
0.7874248166281407 -1.512652743365644
0.7878085666055943 -1.5144750766915323
0.7881894007553212 -1.516280519218573
0.7885672658305247 -1.518069060722231
0.7889421085859951 -1.5198406913093254
0.7893138757796361 -1.521595401418124
0.7896825141739835 -1.523333181818432
0.7900479705377245 -1.5250540236116739
0.7904101916472241 -1.5267579182309636
0.7907691242880456 -1.528444857441171
0.7911247152564688 -1.5301148333389791
0.7914769113610178 -1.5317678383529298
0.7918256594239809 -1.5334038652434672
0.792170906282929 -1.5350229071029726
0.7925125987922437 -1.5366249573557846
0.7928506838246363 -1.5382100097582199
0.7931851082726661 -1.5397780583985832
0.7935158190502687 -1.5413290976971656
0.7938427630942733 -1.5428631224062404
0.7941658873659211 -1.544380127610049
0.7944851388523922 -1.5458801087247775
0.794800464568323 -1.5473630614985256
0.7951118115573226 -1.5488289820112735
0.7954191268934986 -1.550277866674829
0.7957223576829737 -1.5517097122327779
0.7960214510654005 -1.553124515760424
0.7963163542154857 -1.554522274664715
0.7966070143445055 -1.5559029866841674
0.7968933787018176 -1.5572666498887826
0.7971753945763853 -1.5586132626799505
0.7974530092982881 -1.5599428237903503
0.7977261702402358 -1.5612553322838432
0.797994824819086 -1.5625507875553513
0.798258920497356 -1.5638291893307366
0.7985184047847309 -1.565090537666668
0.7987732252395824 -1.5663348329504792
0.7990233294704749 -1.567562075900021
0.7992686651376729 -1.5687722675635078
0.7995091799546551 -1.5699654093193502
0.7997448216896192 -1.5711415028759832
0.7999755381669853 -1.5723005502716916
0.8002012772689066 -1.5734425538744157
0.8004219869367709 -1.5745675163815607
0.800637615172701 -1.5756754408197937
0.8008481100410618 -1.5767663305448292
0.8010534196699574 -1.5778401892412128
0.8012534922527279 -1.5788970209220974
0.801448276049453 -1.5799368299290029
0.801637719388445 -1.5809596209315784
0.8018217706677413 -1.5819653989273526
0.8020003783566028 -1.5829541692414741
0.8021734909970042 -1.5839259375264454
0.8023410572051205 -1.5848807097618542
0.8025030256728221 -1.5858184922540874
0.8026593451691588 -1.5867392916360448
0.8028099645418428 -1.587643114866844
0.8029548327187385 -1.5885299692315131
0.8030938987093409 -1.5893998623406813
0.8032271116062539 -1.5902528021302595
0.8033544205866744 -1.5910887968611114
0.8034757749138655 -1.5919078551187191
0.8035911239386297 -1.5927099858128424
0.8037004171007861 -1.5934951981771657
0.80380360393064 -1.594263501768941
0.8039006340504472 -1.5950149064686245
0.8039914571758882 -1.5957494224794995
0.804076023117529 -1.5964670603272977
0.8041542817822822 -1.5971678308598118
0.804226183174872 -1.5978517452464966
0.8042916773992903 -1.5985188149780665
0.80435071466025 -1.5991690518660862
0.8044032452646449 -1.5998024680425473
0.804449219622998 -1.6004190759594454
0.8044885882509079 -1.6010188883883463
0.8045213017705014 -1.601601918419941
0.8045473109118758 -1.6021681794635985
0.8045665665145371 -1.602717685246911
0.8045790195288459 -1.6032504498152271
0.8045846210174517 -1.6037664875311788
0.8045833221567237 -1.6042658130742085
0.8045750742381894 -1.6047484414400741
0.8045598286699603 -1.60521438794036
0.804537536978156 -1.6056636682019763
0.8045081508083336 -1.6060962981666458
0.8044716219269062 -1.606512294090389
0.8044279022225582 -1.6069116725430033
0.8043769437076667 -1.6072944504075264
0.8043186985197113 -1.6076606448797015
0.8042531189226811 -1.6080102734674306
0.8041801573084874 -1.6083433539902199
0.8040997661983647 -1.608659904578619
0.8040118982442684 -1.6089599436736552
0.8039165062302793 -1.609243490026255
0.8038135430739953 -1.6095105626966628
0.8037029618279196 -1.609761181053852
0.8035847156808558 -1.609995364774925
0.8034587579592903 -1.6102131338445114
0.8033250421287719 -1.610414508554155
0.8031835217952958 -1.6105995095016945
0.8030341507066772 -1.6107681575906376
0.8028768827539207 -1.610920474029529
0.8027116719725945 -1.611056480331307
0.8025384725441944 -1.6111761983126573
0.8023572387975016 -1.6112796500933602
0.8021679252099487 -1.6113668580956244
0.8019704864089716 -1.6114378450434206
0.8017648771733575 -1.6114926339618065
0.8015510524346008 -1.6115312481762394
0.8013289672782429 -1.6115537113118892
0.8010985769452115 -1.6115600472929412
0.8008598368331634 -1.6115502803418897
0.8006127024978156 -1.6115244349788274
0.8003571296542711 -1.6114825360207279
0.8000930741783523 -1.6114246085807196
0.79982049210792 -1.6113506780673525
0.7995393396441883 -1.6112607701838622
0.799249573153046 -1.6111549109274197
0.7989511491663639 -1.6110331265883802
0.7986440243832986 -1.6108954437495249
0.7983281556716018 -1.6107418892852918
0.7980035000689158 -1.6105724903610026
0.7976700147840653 -1.6103872744320837
0.7973276571983535 -1.6101862692432773
0.7969763848668475 -1.6099695028278482
0.7966161555196556 -1.6097370035067846
0.7962469270632135 -1.6094887998879872
0.795868657581554 -1.6092249208654579
0.7954813053375751 -1.6089453956184792
0.7950848287743103 -1.6086502536107843
0.7946791865161882 -1.608339524589724
0.7942643373702858 -1.6080132385854287
0.793840240327587 -1.607671425909956
0.7934068545642284 -1.6073141171564402
0.7929641394427398 -1.6069413431982318
0.7925120545132891 -1.6065531351880282
0.792050559514915 -1.606149524557002
0.7915796143767535 -1.605730543013921
0.7910991792192705 -1.60529622254426
0.7906092143554792 -1.6048465954093096
0.7901096802921539 -1.604381694145276
0.7896005377310482 -1.6039015515623747
0.7890817475700993 -1.603406200743919
0.7885532709046261 -1.6028956750454018
0.7880150690285354 -1.6023700080935692
0.7874671034355096 -1.6018292337854902
0.7869093358201935 -1.6012733862876207
0.7863417280793825 -1.600702500034856
0.785764242313199 -1.6001166097295845
0.7851768408262619 -1.5995157503407293
0.7845794861288627 -1.5988999571027867
0.7839721409381251 -1.5982692655148567
0.7833547681791605 -1.5976237113396703
0.7827273309862288 -1.5969633306026063
0.7820897927038835 -1.5962881595907046
0.7814421168881114 -1.5955982348516753
0.7807842673074787 -1.5948935931928976
0.7801162079442601 -1.5941742716804153
0.779437902995564 -1.5934403076379258
0.7787493168744624 -1.5926917386457633
0.7780504142111044 -1.5919286025398747
0.7773411598538267 -1.5911509374107937
0.7766215188702659 -1.5903587816026015
0.7758914565484583 -1.5895521737118894
0.7751509383979327 -1.5887311525867123
0.7743999301508078 -1.5878957573255348
0.7736383977628754 -1.5870460272761735
0.7728663074146769 -1.586182002034735
0.772083625512585 -1.5853037214445442
0.7712903186898699 -1.5844112255950686
0.7704863538077595 -1.5835045548208408
0.7696716979565053 -1.582583749700369
0.7688463184564307 -1.581648851055043
0.768010182858976 -1.5806998999480426
0.7671632589477457 -1.5797369376832284
0.7663055147395422 -1.578760005804035
0.7654369184853917 -1.5777691460923577
0.7645574386715759 -1.5767644005674306
0.763667044020648 -1.5757458114847018
0.7627657034924415 -1.5747134213347045
0.7618533862850854 -1.573667272841918
0.7609300618360011 -1.5726074089636284
0.7599956998228956 -1.57153387288878
0.7590502701647581 -1.5704467080368252
0.7580937430228404 -1.5693459580565643
0.7571260888016312 -1.5682316668249863
0.7561472781498355 -1.5671038784460969
0.7551572819613375 -1.5659626372497493
0.7541560713761566 -1.5648079877904633
0.7531436177814095 -1.5636399748462424
0.7521198928122539 -1.5624586434173862
0.7510848683528277 -1.5612640387252967
0.7500385165371922 -1.5600562062112784
0.7489808097502575 -1.5588351915353351
0.7479117206287038 -1.5576010405749634
0.7468312220619058 -1.5563537994239351
0.7457392871928397 -1.5550935143910827
0.7446358894189867 -1.5538202319990742
0.7435210023932375 -1.5525339989831841
0.7423946000247819 -1.551234862290062
0.7412566564799921 -1.549922869076494
0.7401071461833099 -1.5485980667081591
0.7389460438181166 -1.547260502758384
0.7377733243275977 -1.545910225006889
0.7365889629156102 -1.5445472814385328
0.7353929350475347 -1.5431717202420494
0.7341852164511198 -1.5417835898087846
0.7329657831173313 -1.5403829387314225
0.7317346113011836 -1.5389698158027123
0.730491677522566 -1.5375442700141893
0.7292369585670719 -1.5361063505548886
0.727970431486811 -1.5346561068100577
0.7266920736012152 -1.5331935883598649
0.7254018624978491 -1.5317188449780992
0.7240997760332024 -1.5302319266308708
0.7227857923334762 -1.5287328834753044
0.7214598897953723 -1.5272217658582288
0.7201220470868679 -1.5256986243148623
0.7187722431479798 -1.5241635095674946
0.717410457191536 -1.522616472524163
0.7160366687039277 -1.5210575642773254
0.7146508574458558 -1.5194868361025304
0.7132530034530808 -1.5179043394570804
0.7118430870371553 -1.5163101259786924
0.7104210887861498 -1.5147042474841563
0.7089869895653826 -1.513086755967986
0.7075407705181312 -1.5114577036010672
0.7060824130663388 -1.5098171427293061
0.7046118989113223 -1.5081651258722655
0.7031292100344644 -1.5065017057218049
0.7016343286978985 -1.5048269351407138
0.7001272374451967 -1.5031408671613389
0.6986079191020405 -1.501443554984212
0.6970763567768852 -1.4997350519766721
0.6955325338616273 -1.4980154116714821
0.693976434032254 -1.4962846877654443
0.6924080412494866 -1.4945429341180123
0.6908273397594271 -1.492790204749898
0.6892343140941866 -1.4910265538416743
0.687628949072507 -1.4892520357323786
0.6860112298003875 -1.4874667049181067
0.6843811416716908 -1.485670616050608
0.6827386703687446 -1.4838638239358761
0.681083801862945 -1.482046383532735
0.6794165224153436 -1.480218349951422
0.6777368185772255 -1.4783797784521695
0.6760446771906932 -1.4765307244437809
0.6743400853892301 -1.474671243482204
0.672623030598259 -1.472801391269104
0.6708935005357026 -1.4709212236504274
0.6691514832125269 -1.4690307966149696
0.667396966933277 -1.4671301662929341
0.6656299402966158 -1.4652193889544916
0.6638503921958467 -1.4632985210083347
0.6620583118194261 -1.4613676190002316
0.6602536886514818 -1.4594267396115739
0.6584365124723123 -1.457475939657923
0.6566067733588785 -1.455515276087556
0.6547644616852997 -1.4535448059800034
0.6529095681233303 -1.4515645865445885
0.6510420836428308 -1.449574675118964
0.6491619995122402 -1.447575129167642
0.6472693072990315 -1.4455660062805258
0.6453639988701603 -1.4435473641714374
0.6434460663925146 -1.4415192606766394
0.641515502333349 -1.4394817537533604
0.6395722994607096 -1.4374349014783134
0.6376164508438631 -1.4353787620462122
0.635647949853707 -1.433313393768286
0.6336667901631734 -1.4312388550707937
0.6316729657476349 -1.4291552044935312
0.6296664708852927 -1.4270625006883404
0.6276473001575578 -1.4249608024176137
0.6256154484494343 -1.4228501685527977
0.623570910949885 -1.4207306580728936
0.62151368315219 -1.4186023300629556
0.6194437608543074 -1.416465243712587
0.6173611401592162 -1.4143194583144356
0.6152658174752521 -1.4121650332626854
0.6131577895164457 -1.4100020280515457
0.6110370533028427 -1.4078305022737416
0.6089036061608168 -1.4056505156189973
0.606757445723385 -1.4034621278725234
0.6045985699305048 -1.401265398913497
0.6024269770293648 -1.3990603887135442
0.6002426655746766 -1.3968471573352175
0.5980456344289501 -1.394625764930472
0.5958358827627593 -1.392396271739144
0.5936134100550133 -1.3901587380874212
0.5913782160932068 -1.3879132243863157
0.5891303009736648 -1.3856597911301358
0.5868696651017885 -1.3833984988949524
0.5845963091922846 -1.3811294083370669
0.5823102342693854 -1.3788525801914786
0.5800114416670735 -1.3765680752703466
0.5776999330292858 -1.3742759544614542
0.5753757103101123 -1.371976278726669
0.5730387757739959 -1.3696691091004043
0.5706891319959152 -1.3673545066880768
0.5683267818615587 -1.3650325326645656
0.5659517285675023 -1.3627032482726655
0.563563975621368 -1.3603667148215461
0.5611635268419752 -1.3580229936852024
0.5587503863594957 -1.355672146300909
0.5563245586155877 -1.3533142341676718
0.5538860483635257 -1.3509493188446786
0.55143486066833 -1.3485774619497484
0.5489710009068796 -1.346198725157781
0.5464944747680168 -1.3438131701992033
0.5440052882526552 -1.3414208588584184
0.5415034476738678 -1.3390218529722497
0.5389889596569694 -1.3366162144283866
0.5364618311396 -1.3342040051638309
0.5339220693717908 -1.331785287163337
0.5313696819160222 -1.3293601224578586
0.5288046766472847 -1.3269285731229887
0.526227061753121 -1.3244907012774025
0.5236368457336604 -1.322046569081299
0.521034037401657 -1.31959623873484
0.5184186458825076 -1.3171397724765932
0.5157906806142635 -1.3146772325819684
0.5131501513476441 -1.312208681361661
0.5104970681460328 -1.3097341811600864
0.5078314413854645 -1.307253794353823
0.5051532817546162 -1.3047675833500476
0.5024626002547785 -1.3022756105849744
0.49975940819982106 -1.2997779385222936
0.4970437172161587 -1.2972746296516084
0.49431553924270033 -1.2947657464868718
0.4915748865307901 -1.2922513515648257
0.4888217716441505 -1.2897315074434375
0.486056207458808 -1.2872062767003365
0.48327820716301034 -1.2846757219312532
0.48048778425714656 -1.2821399057484555
0.4776849525536491 -1.2795988907791862
0.47486972617688766 -1.2770527396641007
0.4720421195630659 -1.2745015150557062
0.46920214746009975 -1.271945279616797
0.4663498249274884 -1.2693840960188956
0.463485167336187 -1.2668180269406892
0.4606081903684624 -1.2642471350664704
0.45771891001773973 -1.261671483084574
0.4548173425884525 -1.2590911336858202
0.4519035046958746 -1.2565061495619505
0.44897741326594365 -1.2539165934040721
0.4460390855350877 -1.2513225279010967
0.44308853905003376 -1.2487240157381831
0.4401257916676078 -1.246121119595179
0.43715086155453864 -1.243513902145064
0.43416376718724226 -1.2409024260523946
0.4311645273515996 -1.2382867539717455
0.4281531611427359 -1.2356669485461573
0.4251296879647828 -1.233043072405582
0.42209412753063213 -1.230415188165328
0.41904649986169284 -1.22778335842451
0.41598682528762876 -1.2251476457644948
0.4129151244460902 -1.222508112747354
0.40983141828244674 -1.2198648219143116
0.40673572804950286 -1.2172178357841967
0.40362807530720535 -1.2145672168518955
0.4005084819223538 -1.2119130275868055
0.3973769700682923 -1.2092553304312903
0.3942335622245944 -1.2065941877991335
0.39107828117675 -1.2039296620739999
0.3879111500158344 -1.2012618156078891
0.38473219213817 -1.1985907107195997
0.38154143124499007 -1.1959164096931862
0.37833889134208515 -1.193238974776425
0.3751245967394411 -1.1905584681792756
0.3718985720508806 -1.1878749520723475
0.3686608421936861 -1.1851884885853663
0.3654114323882155 -1.1824991398056417
0.3621503681575201 -1.179806967776538
0.35887767532694526 -1.177112034495945
0.3555933800237228 -1.174414401914751
0.3522975086765665 -1.1717141319353186
0.34899008801524956 -1.16901128640996
0.34567114507017466 -1.1663059271394158
0.3423407071719465 -1.1635981158713347
0.3389988019509267 -1.1608879142987563
0.335645457336781 -1.1581753840585927
0.33228070155802925 -1.1554605867301169
0.32890456314157757 -1.1527435838334483
0.32551707091224347 -1.1500244368280435
0.32211825399228255 -1.1473032071111866
0.3187081418008989 -1.1445799560164844
0.31528676405374667 -1.1418547448123608
0.31185415076243583 -1.139127634700555
0.3084103322340185 -1.1363986868146225
0.3049553390704698 -1.133667962218436
0.3014892021681697 -1.13093552190469
0.29801195271736836 -1.1282014267934088
0.2945236222016434 -1.125465737730455
0.29102424239736085 -1.1227285154860394
0.2875138453731173 -1.1199898207532373
0.2839924634891756 -1.117249714146503
0.2804601293969031 -1.1145082562001893
0.27691687603819126 -1.1117655073670691
0.2733627366448734 -1.1090215280168576
0.26979774473813645 -1.1062763784347402
0.26622193412791395 -1.1035301188199012
0.2626353389122949 -1.1007828092840546
0.2590379934769015 -1.0980345098499789
0.25542993249427237 -1.0952852804500546
0.25181119092323534 -1.0925351809248034
0.24818180400827533 -1.0897842710214312
0.24454180727888422 -1.0870326103923722
0.24089123654892555 -1.084280258593839
0.23723012791596973 -1.081527275084373
0.23355851776063336 -1.0787737192233977
0.22987644274590885 -1.0760196502697779
0.22618393981648982 -1.073265127380378
0.22248104619807704 -1.0705102096086243
0.21876779939670085 -1.0677549559030746
0.21504423719801333 -1.0649994251059842
0.211310397666585 -1.062243675951881
0.2075663191451916 -1.0594877670661385
0.20381204025409722 -1.0567317569635577
0.2000475998903175 -1.0539757040469466
0.1962730372269002 -1.0512196666057076
0.19248839171217458 -1.0484637028144252
0.18869370306900618 -1.0457078707314593
0.18488901129404184 -1.04295222829754
0.18107435665695037 -1.0401968333343665
0.17724977969964473 -1.0374417435432093
0.17341532123551984 -1.0346870165035178
0.16957102234866128 -1.0319327096715283
0.16571692439305807 -1.0291788803788775
0.16185306899180663 -1.0264255858312206
0.15797949803630978 -1.023672883106849
0.15409625368545804 -1.0209208291553158
0.15020337836482633 -1.018169480796065
0.14630091476584184 -1.0154188947170606
0.14238890584495578 -1.0126691274734232
0.13846739482280662 -1.0099202354860688
0.13453642518337883 -1.0071722750403524
0.1305960406731434 -1.0044253022847127
0.1266462853002142 -1.0016793732293259
0.12268720333347582 -0.9989345437447585
0.11871883930171517 -0.9961908695606267
0.11474123799274438 -0.9934484062642583
0.11075444445252008 -0.9907072092993612
0.10675850398424414 -0.9879673339646908
0.10275346214748021 -0.985228835412729
0.09873936475724215 -0.9824917686483616
0.0947162578830863 -0.979756188527561
0.09068418784819515 -0.9770221497560737
0.08664320122845764 -0.9742897068881144
0.08259334485153036 -0.9715589143250577
0.07853466579591623 -0.9688298263141428
0.07446721139001317 -0.9661024969471753
0.0703910292111683 -0.963376980159238
0.06630616708472348 -0.9606533297274038
0.0622126730830565 -0.957931599269453
0.0581105955246049 -0.9552118422425955
0.05399998297290587 -0.952494111942199
0.049880884235607714 -0.9497784615005201
0.04575334836348577 -0.9470649438854395
0.04161742464945062 -0.9443536118992029
0.03747316262755157 -0.9416445181771671
0.033320612071963296 -0.9389377151865468
0.029159822995988516 -0.9362332552251738
0.024990845651032323 -0.933531190420253
0.02081373052558122 -0.9308315727271274
0.016628528344174498 -0.9281344539280467
0.01243529006637134 -0.9254398856309418
0.00823406688570072 -0.9227479192682004
0.004024910228627665 -0.9200586060954545
-1.9212824650816085E-4 -0.9173719971903662
-0.004416996650549787 -0.9146881434514208
-0.008649642864587415 -0.9120070955967259
-0.012890014541027062 -0.9093289041628144
-0.01713805910467614 -0.9066536195034501
-0.021393723753812433 -0.9039812917884459
-0.025656955461281383 -0.901311971002478
-0.02992770097558778 -0.8986457069439107
-0.034205906821995924 -0.8959825492236247
-0.03849151930363243 -0.8933225472638526
-0.04278448450260691 -0.8906657502970129
-0.04708474828111514 -0.8880122073645603
-0.05139225628257099 -0.8853619673158308
-0.05570695393273195 -0.8827150788068991
-0.06002878644083354 -0.8800715902994358
-0.06435769880072567 -0.877431550059576
-0.06869363579202742 -0.8747950061567851
-0.0730365419812633 -0.8721620064627412
-0.07738636172302876 -0.8695325986502118
-0.08174303916114917 -0.8669068301919431
-0.0861065182298465 -0.8642847483595513
-0.0904767426549094 -0.8616664002224218
-0.09485365595487977 -0.8590518326466097
-0.09923720144222253 -0.8564410922937533
-0.10362732222452287 -0.8538342256199856
-0.10802396120567698 -0.8512312788748555
-0.11242706108709183 -0.8486322981002536
-0.11683656436888634 -0.8460373291293448
-0.12125241335111003 -0.8434464175855014
-0.1256745501349436 -0.8408596088812519
-0.13010291662392803 -0.838276948217227
-0.13453745452518673 -0.8356984805811127
-0.13897810535065552 -0.8331242507466132
-0.14342481041831517 -0.8305543032724159
-0.14787751085344014 -0.8279886825011606
-0.15233614758983038 -0.8254274325584234
-0.15680066137107007 -0.8228705973516952
-0.16127099275177975 -0.8203182205693736
-0.16574708209887667 -0.8177703456797583
-0.17022886959283678 -0.8152270159300525
-0.17471629522897297 -0.8126882743453689
-0.1792092988186964 -0.8101541637277467
-0.18370781999080388 -0.8076247266551686
-0.1882117981927599 -0.8051000054805879
-0.19272117269198497 -0.8025800423309587
-0.19723588257714636 -0.8000648791062765
-0.20175586675946539 -0.7975545574786179
-0.20628106397400575 -0.795049118891196
-0.21081141278099041 -0.7925486045574135
-0.21534685156711053 -0.7900530554599264
-0.2198873185468414 -0.7875625123497131
-0.22443275176376154 -0.7850770157451491
-0.2289830890918862 -0.7825966059310867
-0.2335382682369837 -0.7801213229579469
-0.23809822673791853 -0.7776512066408102
-0.24266290196798734 -0.7751862965585177
-0.24723223113626175 -0.7727266320527786
-0.25180615128893274 -0.7702722522272829
-0.2563845993106713 -0.7678231959468191
-0.26096751192597034 -0.7653795018364036
-0.2655548257005135 -0.7629412082804123
-0.27014647704253647 -0.760508353421717
-0.2747424022041954 -0.7580809751608342
-0.27934253728293695 -0.755659111155075
-0.28394681822288254 -0.7532427988177031
-0.2885551808161964 -0.7508320753171025
-0.2931675607044781 -0.7484269775759469
-0.29778389338014866 -0.7460275422703793
-0.30240411418784285 -0.7436338058291949
-0.30702815832580305 -0.7412458044330363
-0.31165596084728786 -0.7388635740135863
-0.316287456661963 -0.7364871502527778
-0.3209225805373177 -0.7341165685820029
-0.32556126710007327 -0.7317518641813322
-0.3302034508375993 -0.729393071978739
-0.33484906609932974 -0.7270402266493317
-0.3394980470981934 -0.7246933626145903
-0.3441503279120286 -0.7223525140416158
-0.34880584248502033 -0.7200177148423793
-0.3534645246291314 -0.717688998672982
-0.35812630802554024 -0.7153663989329204
-0.36279112622607823 -0.7130499487643613
-0.3674589126546819 -0.7107396810514164
-0.37212960060882794 -0.7084356284194344
-0.3768031232609921 -0.706137823234292
-0.38147941366010074 -0.703846297601694
-0.38615840473298835 -0.7015610833664814
-0.3908400292858556 -0.6992822121119457
-0.39552422000574233 -0.6970097151591477
-0.4002109094619809 -0.6947436235662501
-0.40490003010767556 -0.6924839681278503
-0.40959151428117313 -0.6902307793743234
-0.4142852942075399 -0.6879840875711706
-0.4189813020000387 -0.6857439227183777
-0.4236794696616196 -0.6835103145497752
-0.4283797290863932 -0.6812832925324129
-0.43308201206112745 -0.679062885865936
-0.43778625026673684 -0.67684912348197
-0.4424923752797764 -0.6746420340435122
-0.44720031857393727 -0.6724416459443332
-0.45191001152155463 -0.6702479873083779
-0.45662138539509767 -0.6680610859891869
-0.46133437136868394 -0.665880969569311
-0.4660489005195854 -0.6637076653597422
-0.47076490382973835 -0.6615412003993484
-0.47548231218725606 -0.6593816014543159
-0.48020105638795185 -0.6572288950175964
-0.4849210671368466 -0.6550831073083697
-0.4896422750496967 -0.6529442642715033
-0.49436461065451687 -0.6508123915770261
-0.4990880043931052 -0.6486875146196067
-0.5038123866225706 -0.6465696585180405
-0.5085376876168705 -0.6444588481147397
